,Layer,Cluster,Task,Image,Similarity
313,backbone.res3.3.conv2,4,DET vs FullGradCam,refrigerator_536947,0.15593538411591437
314,backbone.res3.3.conv3,4,DET vs FullGradCam,refrigerator_536947,0.19880416637791026
315,backbone.res4.0.conv1,2,DET vs FullGradCam,refrigerator_536947,0.299113506361155
316,backbone.res4.0.conv2,2,DET vs FullGradCam,refrigerator_536947,0.2780592449097063
317,backbone.res4.0.conv3,2,DET vs FullGradCam,refrigerator_536947,0.2854381798290152
318,backbone.res4.1.conv1,2,DET vs FullGradCam,refrigerator_536947,0.31093184380384586
319,backbone.res4.1.conv2,2,DET vs FullGradCam,refrigerator_536947,0.3532982231806516
320,backbone.res4.1.conv3,2,DET vs FullGradCam,refrigerator_536947,0.2738275974609836
321,backbone.res4.2.conv1,2,DET vs FullGradCam,refrigerator_536947,0.2846912851686583
322,backbone.res4.2.conv2,2,DET vs FullGradCam,refrigerator_536947,0.2715168271419377
323,backbone.res4.2.conv3,2,DET vs FullGradCam,refrigerator_536947,0.3197312922599593
324,backbone.res4.3.conv1,2,DET vs FullGradCam,refrigerator_536947,0.1283981887647445
325,backbone.res4.3.conv2,2,DET vs FullGradCam,refrigerator_536947,0.25895035680326817
326,backbone.res4.3.conv3,2,DET vs FullGradCam,refrigerator_536947,0.3793319596629292
327,backbone.res4.4.conv1,2,DET vs FullGradCam,refrigerator_536947,0.29198743443329495
328,backbone.res4.4.conv2,2,DET vs FullGradCam,refrigerator_536947,0.46845273162600265
329,backbone.res4.4.conv3,2,DET vs FullGradCam,refrigerator_536947,0.3206826558226688
330,backbone.res4.5.conv1,2,DET vs FullGradCam,refrigerator_536947,0.5023407532098708
331,backbone.res4.5.conv2,2,DET vs FullGradCam,refrigerator_536947,0.437306613252325
332,backbone.res4.5.conv3,4,DET vs FullGradCam,refrigerator_536947,0.28129964828265425
333,roi_heads.pooler.level,4,DET vs FullGradCam,refrigerator_536947,0.21434549021733787
334,roi_heads.res5.0.conv1,2,DET vs FullGradCam,refrigerator_536947,0.5994296005702506
335,roi_heads.res5.0.conv2,3,DET vs FullGradCam,refrigerator_536947,0.15006698329194193
336,roi_heads.res5.0.conv3,3,DET vs FullGradCam,refrigerator_536947,0.12871572417364086
337,roi_heads.res5.1.conv1,3,DET vs FullGradCam,refrigerator_536947,0.03980633927424205
338,roi_heads.res5.1.conv2,4,DET vs FullGradCam,refrigerator_536947,0.16576384493356722
339,roi_heads.res5.1.conv3,4,DET vs FullGradCam,refrigerator_536947,0.5757539344741931
340,roi_heads.res5.2.conv1,4,DET vs FullGradCam,refrigerator_536947,0.3603520515916205
341,roi_heads.res5.2.conv2,1,DET vs FullGradCam,refrigerator_536947,0.676489091905488
342,roi_heads.res5.2.conv3,1,DET vs FullGradCam,refrigerator_536947,0.7805801891407951
343,backbone.res2.0.conv1,2,DET vs FullGradCam,remote_476810,0.3183487144458915
344,backbone.res2.0.conv2,2,DET vs FullGradCam,remote_476810,0.3293140673032089
345,backbone.res2.0.conv3,2,DET vs FullGradCam,remote_476810,0.3710414597496803
346,backbone.res2.1.conv1,2,DET vs FullGradCam,remote_476810,0.370421050290817
347,backbone.res2.1.conv2,2,DET vs FullGradCam,remote_476810,0.36969094286689763
348,backbone.res2.1.conv3,2,DET vs FullGradCam,remote_476810,0.3410071411610937
349,backbone.res2.2.conv1,2,DET vs FullGradCam,remote_476810,0.38364396292841896
350,backbone.res2.2.conv2,4,DET vs FullGradCam,remote_476810,0.26934503188211
351,backbone.res2.2.conv3,4,DET vs FullGradCam,remote_476810,0.22853385150568528
352,backbone.res3.0.conv1,2,DET vs FullGradCam,remote_476810,0.33413909587909674
353,backbone.res3.0.conv2,2,DET vs FullGradCam,remote_476810,0.35655657513294015
354,backbone.res3.0.conv3,2,DET vs FullGradCam,remote_476810,0.38141311146023815
355,backbone.res3.1.conv1,2,DET vs FullGradCam,remote_476810,0.35727704085737966
356,backbone.res3.1.conv2,2,DET vs FullGradCam,remote_476810,0.3216560062377137
357,backbone.res3.1.conv3,2,DET vs FullGradCam,remote_476810,0.3955737493364568
358,backbone.res3.2.conv1,2,DET vs FullGradCam,remote_476810,0.3047828365938514
359,backbone.res3.2.conv2,2,DET vs FullGradCam,remote_476810,0.2408184789995958
360,backbone.res3.2.conv3,2,DET vs FullGradCam,remote_476810,0.36829318833383995
361,backbone.res3.3.conv1,2,DET vs FullGradCam,remote_476810,0.3710409159770226
362,backbone.res3.3.conv2,4,DET vs FullGradCam,remote_476810,0.28675804533622673
363,backbone.res3.3.conv3,4,DET vs FullGradCam,remote_476810,0.24457114638447688
364,backbone.res4.0.conv1,2,DET vs FullGradCam,remote_476810,0.3799685311855526
365,backbone.res4.0.conv2,2,DET vs FullGradCam,remote_476810,0.34161409678477234
366,backbone.res4.0.conv3,2,DET vs FullGradCam,remote_476810,0.35279862386463945
367,backbone.res4.1.conv1,2,DET vs FullGradCam,remote_476810,0.43454020549767153
368,backbone.res4.1.conv2,2,DET vs FullGradCam,remote_476810,0.40445999336034927
369,backbone.res4.1.conv3,2,DET vs FullGradCam,remote_476810,0.26956856476349234
370,backbone.res4.2.conv1,2,DET vs FullGradCam,remote_476810,0.3126174456167805
371,backbone.res4.2.conv2,2,DET vs FullGradCam,remote_476810,0.3376832828164013
372,backbone.res4.2.conv3,2,DET vs FullGradCam,remote_476810,0.30802058312912806
373,backbone.res4.3.conv1,2,DET vs FullGradCam,remote_476810,0.35134365984778937
374,backbone.res4.3.conv2,2,DET vs FullGradCam,remote_476810,0.29504096303974636
375,backbone.res4.3.conv3,2,DET vs FullGradCam,remote_476810,0.346534305633829
376,backbone.res4.4.conv1,2,DET vs FullGradCam,remote_476810,0.3902542321549236
377,backbone.res4.4.conv2,2,DET vs FullGradCam,remote_476810,0.3166141869235296
378,backbone.res4.4.conv3,2,DET vs FullGradCam,remote_476810,0.2086067319105887
379,backbone.res4.5.conv1,2,DET vs FullGradCam,remote_476810,0.4012062783214773
380,backbone.res4.5.conv2,2,DET vs FullGradCam,remote_476810,0.23285401666561992
381,backbone.res4.5.conv3,4,DET vs FullGradCam,remote_476810,0.16587513261828918
382,roi_heads.pooler.level,4,DET vs FullGradCam,remote_476810,0.1271552095522938
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,remote_476810,0.31748050819315277
384,roi_heads.res5.0.conv2,3,DET vs FullGradCam,remote_476810,0.15586718308360875
385,roi_heads.res5.0.conv3,3,DET vs FullGradCam,remote_476810,0.13153831331520263
386,roi_heads.res5.1.conv1,3,DET vs FullGradCam,remote_476810,0.18600498663000906
387,roi_heads.res5.1.conv2,4,DET vs FullGradCam,remote_476810,0.03633500100977139
388,roi_heads.res5.1.conv3,4,DET vs FullGradCam,remote_476810,0.12523064674370474
389,roi_heads.res5.2.conv1,4,DET vs FullGradCam,remote_476810,0.25293854480345723
390,roi_heads.res5.2.conv2,1,DET vs FullGradCam,remote_476810,0.42470006282339895
391,roi_heads.res5.2.conv3,1,DET vs FullGradCam,remote_476810,0.40991854776668124
392,backbone.res2.0.conv1,2,DET vs FullGradCam,bear_521231,0.15946644123602516
393,backbone.res2.0.conv2,2,DET vs FullGradCam,bear_521231,0.1700712506793154
394,backbone.res2.0.conv3,2,DET vs FullGradCam,bear_521231,0.2836622817951032
395,backbone.res2.1.conv1,2,DET vs FullGradCam,bear_521231,0.31796061614910603
396,backbone.res2.1.conv2,2,DET vs FullGradCam,bear_521231,0.3091442811926817
397,backbone.res2.1.conv3,2,DET vs FullGradCam,bear_521231,0.22514663951467387
398,backbone.res2.2.conv1,2,DET vs FullGradCam,bear_521231,0.2728346144248466
399,backbone.res2.2.conv2,4,DET vs FullGradCam,bear_521231,0.14876184141558849
400,backbone.res2.2.conv3,4,DET vs FullGradCam,bear_521231,0.15268277098485508
401,backbone.res3.0.conv1,2,DET vs FullGradCam,bear_521231,0.2711067370432427
402,backbone.res3.0.conv2,2,DET vs FullGradCam,bear_521231,0.2825290049446661
403,backbone.res3.0.conv3,2,DET vs FullGradCam,bear_521231,0.2265294693498548
404,backbone.res3.1.conv1,2,DET vs FullGradCam,bear_521231,0.26671379087824687
405,backbone.res3.1.conv2,2,DET vs FullGradCam,bear_521231,0.24426915857975876
406,backbone.res3.1.conv3,2,DET vs FullGradCam,bear_521231,0.21540337320465713
407,backbone.res3.2.conv1,2,DET vs FullGradCam,bear_521231,0.17678979506782702
408,backbone.res3.2.conv2,2,DET vs FullGradCam,bear_521231,0.1755640575241863
409,backbone.res3.2.conv3,2,DET vs FullGradCam,bear_521231,0.17853478961506652
410,backbone.res3.3.conv1,2,DET vs FullGradCam,bear_521231,0.27067040937380993
411,backbone.res3.3.conv2,4,DET vs FullGradCam,bear_521231,0.14717248472060013
412,backbone.res3.3.conv3,4,DET vs FullGradCam,bear_521231,0.0972939119408303
413,backbone.res4.0.conv1,2,DET vs FullGradCam,bear_521231,0.27877125019862253
414,backbone.res4.0.conv2,2,DET vs FullGradCam,bear_521231,0.24491256758451255
415,backbone.res4.0.conv3,2,DET vs FullGradCam,bear_521231,0.1993474890249449
416,backbone.res4.1.conv1,2,DET vs FullGradCam,bear_521231,0.30300540382625774
417,backbone.res4.1.conv2,2,DET vs FullGradCam,bear_521231,0.18845413467484082
418,backbone.res4.1.conv3,2,DET vs FullGradCam,bear_521231,0.24870905259098813
419,backbone.res4.2.conv1,2,DET vs FullGradCam,bear_521231,0.33241807674459567
420,backbone.res4.2.conv2,2,DET vs FullGradCam,bear_521231,0.4065539668750511
421,backbone.res4.2.conv3,2,DET vs FullGradCam,bear_521231,0.3214606575239342
422,backbone.res4.3.conv1,2,DET vs FullGradCam,bear_521231,0.2609652822712589
423,backbone.res4.3.conv2,2,DET vs FullGradCam,bear_521231,0.24664166795552955
424,backbone.res4.3.conv3,2,DET vs FullGradCam,bear_521231,0.35325958676439456
425,backbone.res4.4.conv1,2,DET vs FullGradCam,bear_521231,0.41076563322998166
426,backbone.res4.4.conv2,2,DET vs FullGradCam,bear_521231,0.40206108901129545
427,backbone.res4.4.conv3,2,DET vs FullGradCam,bear_521231,0.27838304702558414
428,backbone.res4.5.conv1,2,DET vs FullGradCam,bear_521231,0.4611867926625649
429,backbone.res4.5.conv2,2,DET vs FullGradCam,bear_521231,0.30278103942247164
430,backbone.res4.5.conv3,4,DET vs FullGradCam,bear_521231,0.11891788643037116
431,roi_heads.pooler.level,4,DET vs FullGradCam,bear_521231,0.1050207894916153
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,bear_521231,0.3130560896120067
433,roi_heads.res5.0.conv2,3,DET vs FullGradCam,bear_521231,0.3903400686270758
434,roi_heads.res5.0.conv3,3,DET vs FullGradCam,bear_521231,0.08997598109620257
435,roi_heads.res5.1.conv1,3,DET vs FullGradCam,bear_521231,-0.049421604086761196
436,roi_heads.res5.1.conv2,4,DET vs FullGradCam,bear_521231,-0.039555936156491084
437,roi_heads.res5.1.conv3,4,DET vs FullGradCam,bear_521231,0.23147095684828725
438,roi_heads.res5.2.conv1,4,DET vs FullGradCam,bear_521231,0.2131921808980531
439,roi_heads.res5.2.conv2,1,DET vs FullGradCam,bear_521231,0.663767747210523
440,roi_heads.res5.2.conv3,1,DET vs FullGradCam,bear_521231,0.5803348268588179
441,backbone.res2.0.conv1,2,DET vs FullGradCam,cow_545958,0.313757964901476
442,backbone.res2.0.conv2,2,DET vs FullGradCam,cow_545958,0.27617583357706593
443,backbone.res2.0.conv3,2,DET vs FullGradCam,cow_545958,0.30482104407042376
444,backbone.res2.1.conv1,2,DET vs FullGradCam,cow_545958,0.2990603252621797
445,backbone.res2.1.conv2,2,DET vs FullGradCam,cow_545958,0.31715376824384045
446,backbone.res2.1.conv3,2,DET vs FullGradCam,cow_545958,0.2780666695582071
447,backbone.res2.2.conv1,2,DET vs FullGradCam,cow_545958,0.3002817090708385
448,backbone.res2.2.conv2,4,DET vs FullGradCam,cow_545958,0.22573316636331384
449,backbone.res2.2.conv3,4,DET vs FullGradCam,cow_545958,0.15762973783571807
450,backbone.res3.0.conv1,2,DET vs FullGradCam,cow_545958,0.27842417499861766
451,backbone.res3.0.conv2,2,DET vs FullGradCam,cow_545958,0.28268150064303244
452,backbone.res3.0.conv3,2,DET vs FullGradCam,cow_545958,0.2542161517939027
453,backbone.res3.1.conv1,2,DET vs FullGradCam,cow_545958,0.2505093987188585
454,backbone.res3.1.conv2,2,DET vs FullGradCam,cow_545958,0.2062930620674235
455,backbone.res3.1.conv3,2,DET vs FullGradCam,cow_545958,0.23349345821379355
456,backbone.res3.2.conv1,2,DET vs FullGradCam,cow_545958,0.19917085737832946
457,backbone.res3.2.conv2,2,DET vs FullGradCam,cow_545958,0.16730722789566793
458,backbone.res3.2.conv3,2,DET vs FullGradCam,cow_545958,0.20205439664441674
459,backbone.res3.3.conv1,2,DET vs FullGradCam,cow_545958,0.19209670643864182
460,backbone.res3.3.conv2,4,DET vs FullGradCam,cow_545958,0.1139208027456326
461,backbone.res3.3.conv3,4,DET vs FullGradCam,cow_545958,0.13804120129874023
462,backbone.res4.0.conv1,2,DET vs FullGradCam,cow_545958,0.20696514769840477
463,backbone.res4.0.conv2,2,DET vs FullGradCam,cow_545958,0.17187793907701462
464,backbone.res4.0.conv3,2,DET vs FullGradCam,cow_545958,0.18715815865840493
465,backbone.res4.1.conv1,2,DET vs FullGradCam,cow_545958,0.33490331841754484
466,backbone.res4.1.conv2,2,DET vs FullGradCam,cow_545958,0.3371818951145854
467,backbone.res4.1.conv3,2,DET vs FullGradCam,cow_545958,0.21705666278458677
468,backbone.res4.2.conv1,2,DET vs FullGradCam,cow_545958,0.36789833866957694
469,backbone.res4.2.conv2,2,DET vs FullGradCam,cow_545958,0.256793506238947
470,backbone.res4.2.conv3,2,DET vs FullGradCam,cow_545958,0.12460883479529125
471,backbone.res4.3.conv1,2,DET vs FullGradCam,cow_545958,0.2110130927817406
472,backbone.res4.3.conv2,2,DET vs FullGradCam,cow_545958,0.1670002248892353
473,backbone.res4.3.conv3,2,DET vs FullGradCam,cow_545958,0.1419669307112995
474,backbone.res4.4.conv1,2,DET vs FullGradCam,cow_545958,0.19285746245177113
475,backbone.res4.4.conv2,2,DET vs FullGradCam,cow_545958,0.2109365258898015
476,backbone.res4.4.conv3,2,DET vs FullGradCam,cow_545958,0.13402445399824317
477,backbone.res4.5.conv1,2,DET vs FullGradCam,cow_545958,0.34268403196584746
478,backbone.res4.5.conv2,2,DET vs FullGradCam,cow_545958,0.23256129657449495
479,backbone.res4.5.conv3,4,DET vs FullGradCam,cow_545958,0.1157604161324025
480,roi_heads.pooler.level,4,DET vs FullGradCam,cow_545958,0.07671546624792909
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,cow_545958,0.14061979414526476
482,roi_heads.res5.0.conv2,3,DET vs FullGradCam,cow_545958,0.3058596663798738
483,roi_heads.res5.0.conv3,3,DET vs FullGradCam,cow_545958,0.13996819505233796
484,roi_heads.res5.1.conv1,3,DET vs FullGradCam,cow_545958,0.14317041726667004
485,roi_heads.res5.1.conv2,4,DET vs FullGradCam,cow_545958,0.3945543423584956
486,roi_heads.res5.1.conv3,4,DET vs FullGradCam,cow_545958,0.17882877928689495
487,roi_heads.res5.2.conv1,4,DET vs FullGradCam,cow_545958,0.1548908831513495
488,roi_heads.res5.2.conv2,1,DET vs FullGradCam,cow_545958,0.3183691199362472
489,roi_heads.res5.2.conv3,1,DET vs FullGradCam,cow_545958,0.32315242805448113
490,backbone.res2.0.conv1,2,DET vs FullGradCam,truck_295420,0.2590751153866199
491,backbone.res2.0.conv2,2,DET vs FullGradCam,truck_295420,0.25813271779164443
492,backbone.res2.0.conv3,2,DET vs FullGradCam,truck_295420,0.3285479622538056
493,backbone.res2.1.conv1,2,DET vs FullGradCam,truck_295420,0.3319377996387362
494,backbone.res2.1.conv2,2,DET vs FullGradCam,truck_295420,0.3150191272188747
495,backbone.res2.1.conv3,2,DET vs FullGradCam,truck_295420,0.29937061772975915
496,backbone.res2.2.conv1,2,DET vs FullGradCam,truck_295420,0.26861515840721223
497,backbone.res2.2.conv2,4,DET vs FullGradCam,truck_295420,0.18631040120885586
498,backbone.res2.2.conv3,4,DET vs FullGradCam,truck_295420,0.24801267920165632
499,backbone.res3.0.conv1,2,DET vs FullGradCam,truck_295420,0.3260676044946401
500,backbone.res3.0.conv2,2,DET vs FullGradCam,truck_295420,0.3727101274923484
501,backbone.res3.0.conv3,2,DET vs FullGradCam,truck_295420,0.3765753955046669
502,backbone.res3.1.conv1,2,DET vs FullGradCam,truck_295420,0.28231636290924617
503,backbone.res3.1.conv2,2,DET vs FullGradCam,truck_295420,0.2748001097395739
504,backbone.res3.1.conv3,2,DET vs FullGradCam,truck_295420,0.38467519073938605
505,backbone.res3.2.conv1,2,DET vs FullGradCam,truck_295420,0.28379474717525444
506,backbone.res3.2.conv2,2,DET vs FullGradCam,truck_295420,0.25991358822954874
507,backbone.res3.2.conv3,2,DET vs FullGradCam,truck_295420,0.35653118811705103
508,backbone.res3.3.conv1,2,DET vs FullGradCam,truck_295420,0.3260332086311825
509,backbone.res3.3.conv2,4,DET vs FullGradCam,truck_295420,0.2706587625925354
510,backbone.res3.3.conv3,4,DET vs FullGradCam,truck_295420,0.2258717457789251
511,backbone.res4.0.conv1,2,DET vs FullGradCam,truck_295420,0.40160837562013985
512,backbone.res4.0.conv2,2,DET vs FullGradCam,truck_295420,0.5158049834343825
513,backbone.res4.0.conv3,2,DET vs FullGradCam,truck_295420,0.5076174776808741
514,backbone.res4.1.conv1,2,DET vs FullGradCam,truck_295420,0.35156259504432663
515,backbone.res4.1.conv2,2,DET vs FullGradCam,truck_295420,0.3700708539012558
516,backbone.res4.1.conv3,2,DET vs FullGradCam,truck_295420,0.5242226163306559
517,backbone.res4.2.conv1,2,DET vs FullGradCam,truck_295420,0.41317797246011356
518,backbone.res4.2.conv2,2,DET vs FullGradCam,truck_295420,0.5320775776777253
519,backbone.res4.2.conv3,2,DET vs FullGradCam,truck_295420,0.5611298913122411
520,backbone.res4.3.conv1,2,DET vs FullGradCam,truck_295420,0.4413700373611948
521,backbone.res4.3.conv2,2,DET vs FullGradCam,truck_295420,0.45769046916812745
522,backbone.res4.3.conv3,2,DET vs FullGradCam,truck_295420,0.5984940632863875
523,backbone.res4.4.conv1,2,DET vs FullGradCam,truck_295420,0.4483673661401162
524,backbone.res4.4.conv2,2,DET vs FullGradCam,truck_295420,0.4784349502536301
525,backbone.res4.4.conv3,2,DET vs FullGradCam,truck_295420,0.5299498941910519
526,backbone.res4.5.conv1,2,DET vs FullGradCam,truck_295420,0.4552119628818075
527,backbone.res4.5.conv2,2,DET vs FullGradCam,truck_295420,0.21405544784961764
528,backbone.res4.5.conv3,4,DET vs FullGradCam,truck_295420,0.4556450960425069
529,roi_heads.pooler.level,4,DET vs FullGradCam,truck_295420,0.44753891020726866
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,truck_295420,0.7219837001530334
531,roi_heads.res5.0.conv2,3,DET vs FullGradCam,truck_295420,0.45807564411319773
532,roi_heads.res5.0.conv3,3,DET vs FullGradCam,truck_295420,0.385318534852739
533,roi_heads.res5.1.conv1,3,DET vs FullGradCam,truck_295420,0.09702634215020435
534,roi_heads.res5.1.conv2,4,DET vs FullGradCam,truck_295420,0.15469864751624915
535,roi_heads.res5.1.conv3,4,DET vs FullGradCam,truck_295420,0.30556086498779117
536,roi_heads.res5.2.conv1,4,DET vs FullGradCam,truck_295420,0.2866327850675412
537,roi_heads.res5.2.conv2,1,DET vs FullGradCam,truck_295420,0.5247523076090422
538,roi_heads.res5.2.conv3,1,DET vs FullGradCam,truck_295420,0.5362907428525969
539,backbone.res2.0.conv1,2,DET vs FullGradCam,dining table_480122,0.08380287071209963
540,backbone.res2.0.conv2,2,DET vs FullGradCam,dining table_480122,0.09295667683536235
541,backbone.res2.0.conv3,2,DET vs FullGradCam,dining table_480122,0.07225187894322797
542,backbone.res2.1.conv1,2,DET vs FullGradCam,dining table_480122,0.06609545994238139
543,backbone.res2.1.conv2,2,DET vs FullGradCam,dining table_480122,0.07669633702554175
544,backbone.res2.1.conv3,2,DET vs FullGradCam,dining table_480122,0.05301017709435346
545,backbone.res2.2.conv1,2,DET vs FullGradCam,dining table_480122,0.10542382915269821
546,backbone.res2.2.conv2,4,DET vs FullGradCam,dining table_480122,0.0943119846154367
547,backbone.res2.2.conv3,4,DET vs FullGradCam,dining table_480122,0.030299129834269682
548,backbone.res3.0.conv1,2,DET vs FullGradCam,dining table_480122,0.08013378895109351
549,backbone.res3.0.conv2,2,DET vs FullGradCam,dining table_480122,0.060160711186391186
550,backbone.res3.0.conv3,2,DET vs FullGradCam,dining table_480122,0.08886822784801038
551,backbone.res3.1.conv1,2,DET vs FullGradCam,dining table_480122,0.06217392174268695
552,backbone.res3.1.conv2,2,DET vs FullGradCam,dining table_480122,0.052348754028349674
553,backbone.res3.1.conv3,2,DET vs FullGradCam,dining table_480122,0.08423616896718016
554,backbone.res3.2.conv1,2,DET vs FullGradCam,dining table_480122,0.056357673876477686
555,backbone.res3.2.conv2,2,DET vs FullGradCam,dining table_480122,0.051231269530354825
